13231.725 4.000e+04 1032 XeHgAr_lines.dat
13234.245 4.898e+04 1033 XeHgAr_lines.dat
13234.520 4.898e+04 1034 XeHgAr_lines.dat
13243.861 4.456e+04 1035 XeHgAr_lines.dat
13244.310 4.276e+04 1036 XeHgAr_lines.dat
13254.023 5.084e+04 1037 XeHgAr_lines.dat
13262.514 6.405e+04 1038 XeHgAr_lines.dat
13276.270 8.776e+04 1039 XeHgAr_lines.dat
13307.940 0.000e+00 1040 XeHgAr_lines.dat
13308.672 0.000e+00 1041 XeHgAr_lines.dat
13316.851 0.000e+00 1042 XeHgAr_lines.dat
13335.500 0.000e+00 1043 XeHgAr_lines.dat
13341.530 0.000e+00 1044 XeHgAr_lines.dat
13368.440 0.000e+00 1045 XeHgAr_lines.dat
13370.766 0.000e+00 1046 XeHgAr_lines.dat
13428.596 0.000e+00 1047 XeHgAr_lines.dat
13430.240 0.000e+00 1048 XeHgAr_lines.dat
13437.505 0.000e+00 1049 XeHgAr_lines.dat
13454.011 0.000e+00 1050 XeHgAr_lines.dat
13472.060 0.000e+00 1051 XeHgAr_lines.dat
13474.500 0.000e+00 1052 XeHgAr_lines.dat
13476.408 0.000e+00 1053 XeHgAr_lines.dat
13482.900 0.000e+00 1054 XeHgAr_lines.dat
13483.413 0.000e+00 1055 XeHgAr_lines.dat
13503.100 0.000e+00 1056 XeHgAr_lines.dat
13507.884 0.000e+00 1057 XeHgAr_lines.dat
13509.270 0.000e+00 1058 XeHgAr_lines.dat
13546.860 0.000e+00 1059 XeHgAr_lines.dat
13573.920 0.000e+00 1060 XeHgAr_lines.dat
13577.329 0.000e+00 1061 XeHgAr_lines.dat
13603.052 0.000e+00 1062 XeHgAr_lines.dat
13626.141 0.000e+00 1063 XeHgAr_lines.dat
13626.384 0.000e+00 1064 XeHgAr_lines.dat
13637.278 0.000e+00 1065 XeHgAr_lines.dat
13637.949 0.000e+00 1066 XeHgAr_lines.dat
13638.000 0.000e+00 1067 XeHgAr_lines.dat
13660.210 0.000e+00 1068 XeHgAr_lines.dat
13662.120 0.000e+00 1069 XeHgAr_lines.dat
13677.250 0.000e+00 1070 XeHgAr_lines.dat
13682.290 0.000e+00 1071 XeHgAr_lines.dat
13710.357 0.000e+00 1072 XeHgAr_lines.dat
13714.770 0.000e+00 1073 XeHgAr_lines.dat
13722.328 0.000e+00 1074 XeHgAr_lines.dat
13723.945 0.000e+00 1075 XeHgAr_lines.dat
13727.942 0.000e+00 1076 XeHgAr_lines.dat
13742.612 0.000e+00 1077 XeHgAr_lines.dat
13767.480 0.000e+00 1078 XeHgAr_lines.dat
13802.727 0.000e+00 1079 XeHgAr_lines.dat
13803.800 0.000e+00 1080 XeHgAr_lines.dat
13818.200 0.000e+00 1081 XeHgAr_lines.dat
13829.495 0.000e+00 1082 XeHgAr_lines.dat
13836.660 0.000e+00 1083 XeHgAr_lines.dat
13858.825 0.000e+00 1084 XeHgAr_lines.dat
13886.650 0.000e+00 1085 XeHgAr_lines.dat
13911.280 0.000e+00 1086 XeHgAr_lines.dat
13923.400 1.305e+03 1087 XeHgAr_lines.dat
13927.850 8.368e+03 1088 XeHgAr_lines.dat
13942.810 7.493e+03 1089 XeHgAr_lines.dat
13942.972 8.271e+03 1090 XeHgAr_lines.dat
13952.422 8.927e+03 1091 XeHgAr_lines.dat
13954.360 1.289e+05 1092 XeHgAr_lines.dat
13976.164 9.964e+03 1093 XeHgAr_lines.dat
13977.880 9.132e+03 1094 XeHgAr_lines.dat
13978.180 9.132e+03 1095 XeHgAr_lines.dat
13983.000 5.519e+03 1096 XeHgAr_lines.dat
14003.720 9.458e+03 1097 XeHgAr_lines.dat
14054.500 4.143e+03 1098 XeHgAr_lines.dat
14058.494 8.564e+03 1099 XeHgAr_lines.dat
14068.000 6.822e+03 1100 XeHgAr_lines.dat
14073.975 9.690e+03 1101 XeHgAr_lines.dat
14081.620 1.223e+04 1102 XeHgAr_lines.dat
14088.911 1.244e+05 1103 XeHgAr_lines.dat
14097.493 2.480e+05 1104 XeHgAr_lines.dat
14108.150 1.262e+04 1105 XeHgAr_lines.dat
14132.000 7.236e+03 1106 XeHgAr_lines.dat
14145.960 2.159e+05 1107 XeHgAr_lines.dat
14160.490 1.108e+04 1108 XeHgAr_lines.dat
14164.000 1.231e+04 1109 XeHgAr_lines.dat
14219.500 3.832e+03 1110 XeHgAr_lines.dat
14228.638 1.252e+04 1111 XeHgAr_lines.dat
14237.171 9.318e+03 1112 XeHgAr_lines.dat
14245.280 1.050e+05 1113 XeHgAr_lines.dat
14254.340 7.451e+04 1114 XeHgAr_lines.dat
14345.170 3.014e+04 1115 XeHgAr_lines.dat
14351.400 3.044e+04 1116 XeHgAr_lines.dat
14358.500 2.502e+04 1117 XeHgAr_lines.dat
14368.830 3.697e+04 1118 XeHgAr_lines.dat
14388.710 5.268e+03 1119 XeHgAr_lines.dat
14406.220 1.982e+04 1120 XeHgAr_lines.dat
14428.100 1.100e+04 1121 XeHgAr_lines.dat
14430.736 2.025e+05 1122 XeHgAr_lines.dat
14472.810 1.730e+04 1123 XeHgAr_lines.dat
14507.400 6.854e+03 1124 XeHgAr_lines.dat
14521.600 1.156e+04 1125 XeHgAr_lines.dat
14629.281 4.747e+04 1126 XeHgAr_lines.dat
14663.850 1.220e+04 1127 XeHgAr_lines.dat
14665.306 1.395e+04 1128 XeHgAr_lines.dat
14719.570 9.319e+03 1129 XeHgAr_lines.dat
14736.410 1.259e+06 1130 XeHgAr_lines.dat
14738.469 2.143e+05 1131 XeHgAr_lines.dat
14746.300 2.066e+05 1132 XeHgAr_lines.dat
14766.720 1.070e+05 1133 XeHgAr_lines.dat
14769.520 1.013e+05 1134 XeHgAr_lines.dat
14781.262 1.301e+04 1135 XeHgAr_lines.dat
14815.500 6.274e+03 1136 XeHgAr_lines.dat
14854.100 8.020e+03 1137 XeHgAr_lines.dat
14858.794 1.131e+04 1138 XeHgAr_lines.dat
14965.980 6.284e+04 1139 XeHgAr_lines.dat
14977.830 1.797e+04 1140 XeHgAr_lines.dat
15005.462 1.065e+04 1141 XeHgAr_lines.dat
15009.440 2.793e+04 1142 XeHgAr_lines.dat
15050.610 6.499e+05 1143 XeHgAr_lines.dat
15064.200 3.886e+03 1144 XeHgAr_lines.dat
15103.800 1.202e+04 1145 XeHgAr_lines.dat
15145.912 6.708e+03 1146 XeHgAr_lines.dat
15168.133 9.300e+04 1147 XeHgAr_lines.dat
15176.840 1.221e+05 1148 XeHgAr_lines.dat
15190.000 8.784e+03 1149 XeHgAr_lines.dat
15213.700 3.277e+04 1150 XeHgAr_lines.dat
15234.715 8.789e+03 1151 XeHgAr_lines.dat
15243.787 4.634e+05 1152 XeHgAr_lines.dat
15258.500 8.783e+03 1153 XeHgAr_lines.dat
15270.100 7.317e+03 1154 XeHgAr_lines.dat
15278.899 9.886e+03 1155 XeHgAr_lines.dat
15280.959 1.008e+04 1156 XeHgAr_lines.dat
15281.900 5.470e+03 1157 XeHgAr_lines.dat
15296.000 1.600e+03 1158 XeHgAr_lines.dat
15300.000 2.542e+06 1159 XeHgAr_lines.dat
15330.670 1.826e+05 1160 XeHgAr_lines.dat
15333.100 2.327e+03 1161 XeHgAr_lines.dat
15333.530 1.178e+05 1162 XeHgAr_lines.dat
15339.158 4.148e+05 1163 XeHgAr_lines.dat
15376.242 1.636e+05 1164 XeHgAr_lines.dat
15399.179 7.601e+03 1165 XeHgAr_lines.dat
15422.220 1.029e+06 1166 XeHgAr_lines.dat
15430.841 7.698e+03 1167 XeHgAr_lines.dat
15437.850 1.053e+04 1168 XeHgAr_lines.dat
15475.236 6.286e+04 1169 XeHgAr_lines.dat
15478.261 3.018e+04 1170 XeHgAr_lines.dat
15495.200 2.313e+03 1171 XeHgAr_lines.dat
15509.480 6.146e+03 1172 XeHgAr_lines.dat
15522.500 2.363e+03 1173 XeHgAr_lines.dat
15561.400 1.858e+04 1174 XeHgAr_lines.dat
15639.250 9.025e+03 1175 XeHgAr_lines.dat
15652.083 5.503e+03 1176 XeHgAr_lines.dat
15685.280 3.554e+04 1177 XeHgAr_lines.dat
15691.070 3.075e+04 1178 XeHgAr_lines.dat
15726.900 2.520e+03 1179 XeHgAr_lines.dat
15775.750 7.463e+03 1180 XeHgAr_lines.dat
15824.412 1.477e+04 1181 XeHgAr_lines.dat
15827.180 2.706e+04 1182 XeHgAr_lines.dat
15870.800 1.773e+03 1183 XeHgAr_lines.dat
15895.020 1.172e+04 1184 XeHgAr_lines.dat
15930.130 5.806e+03 1185 XeHgAr_lines.dat
15940.710 4.645e+03 1186 XeHgAr_lines.dat
15983.900 4.326e+04 1187 XeHgAr_lines.dat
15993.860 9.603e+04 1188 XeHgAr_lines.dat
16044.300 7.205e+04 1189 XeHgAr_lines.dat
16056.410 2.862e+05 1190 XeHgAr_lines.dat
16056.700 4.436e+03 1191 XeHgAr_lines.dat
16090.500 5.920e+03 1192 XeHgAr_lines.dat
16109.419 6.708e+03 1193 XeHgAr_lines.dat
16113.730 6.989e+03 1194 XeHgAr_lines.dat
16156.821 8.356e+03 1195 XeHgAr_lines.dat
16248.740 5.355e+03 1196 XeHgAr_lines.dat
16281.765 7.171e+03 1197 XeHgAr_lines.dat
16291.016 7.942e+03 1198 XeHgAr_lines.dat
16315.918 5.550e+03 1199 XeHgAr_lines.dat
16319.715 1.352e+04 1200 XeHgAr_lines.dat
16351.390 8.773e+03 1201 XeHgAr_lines.dat
16367.090 6.291e+03 1202 XeHgAr_lines.dat
16421.239 7.233e+03 1203 XeHgAr_lines.dat
16470.370 1.049e+04 1204 XeHgAr_lines.dat
16474.900 7.938e+03 1205 XeHgAr_lines.dat
16498.577 6.509e+03 1206 XeHgAr_lines.dat
16524.370 1.471e+05 1207 XeHgAr_lines.dat
16559.000 2.014e+04 1208 XeHgAr_lines.dat
16564.980 8.831e+03 1209 XeHgAr_lines.dat
16567.400 1.068e+04 1210 XeHgAr_lines.dat
16577.580 1.110e+04 1211 XeHgAr_lines.dat
16657.960 8.048e+03 1212 XeHgAr_lines.dat
16669.700 4.636e+03 1213 XeHgAr_lines.dat
16731.100 6.456e+04 1214 XeHgAr_lines.dat
16732.727 8.433e+05 1215 XeHgAr_lines.dat
16750.295 1.483e+04 1216 XeHgAr_lines.dat
16754.142 1.973e+04 1217 XeHgAr_lines.dat
16789.718 1.067e+06 1218 XeHgAr_lines.dat
16839.100 8.301e+03 1219 XeHgAr_lines.dat
16858.102 1.190e+05 1220 XeHgAr_lines.dat
16886.090 9.870e+04 1221 XeHgAr_lines.dat
16887.690 4.544e+03 1222 XeHgAr_lines.dat
16895.067 7.021e+05 1223 XeHgAr_lines.dat
16901.380 5.082e+05 1224 XeHgAr_lines.dat
16908.852 6.530e+03 1225 XeHgAr_lines.dat
16923.400 5.186e+04 1226 XeHgAr_lines.dat
16924.780 1.884e+05 1227 XeHgAr_lines.dat
16937.900 1.672e+05 1228 XeHgAr_lines.dat
16940.439 2.723e+05 1229 XeHgAr_lines.dat
16945.210 7.207e+05 1230 XeHgAr_lines.dat
16946.630 2.129e+05 1231 XeHgAr_lines.dat
16999.130 9.388e+03 1232 XeHgAr_lines.dat
17019.000 1.184e+04 1233 XeHgAr_lines.dat
17020.327 8.180e+03 1234 XeHgAr_lines.dat
17072.421 8.372e+03 1235 XeHgAr_lines.dat
17074.690 9.815e+03 1236 XeHgAr_lines.dat
17077.450 4.157e+05 1237 XeHgAr_lines.dat
17083.342 7.718e+03 1238 XeHgAr_lines.dat
17091.640 7.495e+03 1239 XeHgAr_lines.dat
17103.449 8.410e+04 1240 XeHgAr_lines.dat
17114.600 3.795e+05 1241 XeHgAr_lines.dat
17121.430 2.589e+05 1242 XeHgAr_lines.dat
17143.474 9.159e+03 1243 XeHgAr_lines.dat
17145.300 5.861e+03 1244 XeHgAr_lines.dat
17184.603 7.381e+03 1245 XeHgAr_lines.dat
17203.370 7.925e+04 1246 XeHgAr_lines.dat
17210.850 6.393e+04 1247 XeHgAr_lines.dat
17217.900 4.372e+04 1248 XeHgAr_lines.dat
17235.430 1.503e+04 1249 XeHgAr_lines.dat
17274.000 1.930e+04 1250 XeHgAr_lines.dat
17330.530 3.053e+05 1251 XeHgAr_lines.dat
17334.140 8.940e+04 1252 XeHgAr_lines.dat
17366.520 8.572e+03 1253 XeHgAr_lines.dat
17369.860 5.833e+03 1254 XeHgAr_lines.dat
17372.357 7.921e+04 1255 XeHgAr_lines.dat
17384.618 7.333e+03 1256 XeHgAr_lines.dat
17398.961 7.819e+03 1257 XeHgAr_lines.dat
17409.190 1.834e+04 1258 XeHgAr_lines.dat
17423.525 5.408e+03 1259 XeHgAr_lines.dat
17440.940 7.316e+04 1260 XeHgAr_lines.dat
17472.248 9.237e+03 1261 XeHgAr_lines.dat
17487.746 8.322e+03 1262 XeHgAr_lines.dat
17552.978 8.081e+03 1263 XeHgAr_lines.dat
17582.973 9.014e+03 1264 XeHgAr_lines.dat
17608.562 8.396e+03 1265 XeHgAr_lines.dat
17621.650 1.950e+04 1266 XeHgAr_lines.dat
17631.931 8.730e+03 1267 XeHgAr_lines.dat
17634.674 7.982e+03 1268 XeHgAr_lines.dat
17635.360 1.008e+04 1269 XeHgAr_lines.dat
17637.369 8.076e+03 1270 XeHgAr_lines.dat
17665.853 5.060e+03 1271 XeHgAr_lines.dat
17673.283 7.555e+03 1272 XeHgAr_lines.dat
17678.372 8.417e+03 1273 XeHgAr_lines.dat
17691.399 7.173e+03 1274 XeHgAr_lines.dat
17701.000 6.098e+03 1275 XeHgAr_lines.dat
17749.340 6.967e+03 1276 XeHgAr_lines.dat
17756.378 8.431e+03 1277 XeHgAr_lines.dat
17775.570 1.203e+04 1278 XeHgAr_lines.dat
17786.683 7.457e+03 1279 XeHgAr_lines.dat
17815.146 6.298e+03 1280 XeHgAr_lines.dat
17817.510 7.727e+03 1281 XeHgAr_lines.dat
17820.291 1.387e+04 1282 XeHgAr_lines.dat
17826.320 2.391e+04 1283 XeHgAr_lines.dat
17839.975 9.293e+03 1284 XeHgAr_lines.dat
17847.617 7.587e+04 1285 XeHgAr_lines.dat
17849.880 8.760e+03 1286 XeHgAr_lines.dat
17858.522 9.173e+03 1287 XeHgAr_lines.dat
17861.393 8.526e+03 1288 XeHgAr_lines.dat
17865.703 7.194e+03 1289 XeHgAr_lines.dat
17910.210 1.433e+05 1290 XeHgAr_lines.dat
17922.435 3.498e+05 1291 XeHgAr_lines.dat
17940.375 7.739e+03 1292 XeHgAr_lines.dat
17941.057 7.739e+03 1293 XeHgAr_lines.dat
17942.335 6.903e+03 1294 XeHgAr_lines.dat
17965.013 6.987e+03 1295 XeHgAr_lines.dat
17985.000 7.525e+03 1296 XeHgAr_lines.dat
18005.416 6.883e+03 1297 XeHgAr_lines.dat
18007.146 8.093e+04 1298 XeHgAr_lines.dat
18014.627 6.818e+03 1299 XeHgAr_lines.dat
18033.176 7.555e+03 1300 XeHgAr_lines.dat
18035.277 7.368e+03 1301 XeHgAr_lines.dat
18043.566 7.255e+03 1302 XeHgAr_lines.dat
18056.087 6.536e+03 1303 XeHgAr_lines.dat
18070.195 5.572e+03 1304 XeHgAr_lines.dat
18089.000 5.282e+03 1305 XeHgAr_lines.dat
18104.380 1.041e+04 1306 XeHgAr_lines.dat
18129.642 5.610e+03 1307 XeHgAr_lines.dat
18135.330 9.061e+04 1308 XeHgAr_lines.dat
18136.221 4.371e+03 1309 XeHgAr_lines.dat
18158.661 5.737e+03 1310 XeHgAr_lines.dat
18161.346 5.849e+03 1311 XeHgAr_lines.dat
18163.658 5.451e+03 1312 XeHgAr_lines.dat
18170.760 6.332e+03 1313 XeHgAr_lines.dat
18172.288 6.323e+05 1314 XeHgAr_lines.dat
18190.040 1.199e+04 1315 XeHgAr_lines.dat
18205.592 7.054e+03 1316 XeHgAr_lines.dat
18242.665 6.961e+03 1317 XeHgAr_lines.dat
18254.249 6.654e+03 1318 XeHgAr_lines.dat
18259.075 6.414e+03 1319 XeHgAr_lines.dat
18268.509 5.468e+03 1320 XeHgAr_lines.dat
18277.870 7.392e+03 1321 XeHgAr_lines.dat
18288.999 5.637e+03 1322 XeHgAr_lines.dat
18299.510 5.780e+03 1323 XeHgAr_lines.dat
18318.260 5.677e+03 1324 XeHgAr_lines.dat
18340.554 5.834e+03 1325 XeHgAr_lines.dat
18389.860 5.472e+03 1326 XeHgAr_lines.dat
18395.810 5.711e+03 1327 XeHgAr_lines.dat
18408.863 1.637e+04 1328 XeHgAr_lines.dat
18423.850 1.081e+04 1329 XeHgAr_lines.dat
18432.392 7.002e+04 1330 XeHgAr_lines.dat
18432.520 7.002e+04 1331 XeHgAr_lines.dat
18432.790 7.002e+04 1332 XeHgAr_lines.dat
18443.583 3.246e+04 1333 XeHgAr_lines.dat
18467.193 6.384e+03 1334 XeHgAr_lines.dat
18467.584 6.384e+03 1335 XeHgAr_lines.dat
18475.460 5.909e+03 1336 XeHgAr_lines.dat
18475.797 5.909e+03 1337 XeHgAr_lines.dat
18486.236 6.149e+03 1338 XeHgAr_lines.dat
18494.297 7.557e+03 1339 XeHgAr_lines.dat
18494.518 7.557e+03 1340 XeHgAr_lines.dat
18500.903 5.630e+03 1341 XeHgAr_lines.dat
18525.054 9.746e+03 1342 XeHgAr_lines.dat
18528.989 4.665e+03 1343 XeHgAr_lines.dat
18529.335 4.960e+03 1344 XeHgAr_lines.dat
18544.000 1.334e+04 1345 XeHgAr_lines.dat
18566.134 8.326e+03 1346 XeHgAr_lines.dat
18580.007 1.584e+04 1347 XeHgAr_lines.dat
18582.123 6.855e+03 1348 XeHgAr_lines.dat
18585.960 1.422e+04 1349 XeHgAr_lines.dat
18609.545 8.320e+03 1350 XeHgAr_lines.dat
18644.507 1.295e+04 1351 XeHgAr_lines.dat
18646.127 5.929e+03 1352 XeHgAr_lines.dat
18646.142 5.929e+03 1353 XeHgAr_lines.dat
18650.865 6.232e+03 1354 XeHgAr_lines.dat
18651.354 5.825e+03 1355 XeHgAr_lines.dat
18675.620 9.638e+03 1356 XeHgAr_lines.dat
18691.259 4.746e+03 1357 XeHgAr_lines.dat
18701.411 2.993e+04 1358 XeHgAr_lines.dat
18764.404 1.010e+04 1359 XeHgAr_lines.dat
18767.515 4.818e+03 1360 XeHgAr_lines.dat
18790.610 4.302e+04 1361 XeHgAr_lines.dat
18792.860 4.538e+04 1362 XeHgAr_lines.dat
18793.276 9.627e+04 1363 XeHgAr_lines.dat
18796.780 5.922e+04 1364 XeHgAr_lines.dat
18802.840 3.066e+04 1365 XeHgAr_lines.dat
18809.093 5.472e+03 1366 XeHgAr_lines.dat
18809.970 5.472e+03 1367 XeHgAr_lines.dat
18902.346 3.470e+03 1368 XeHgAr_lines.dat
18937.546 3.832e+03 1369 XeHgAr_lines.dat
18941.893 4.451e+03 1370 XeHgAr_lines.dat
18977.276 5.134e+03 1371 XeHgAr_lines.dat
18979.603 5.195e+03 1372 XeHgAr_lines.dat
18994.802 2.721e+03 1373 XeHgAr_lines.dat
19028.210 5.527e+03 1374 XeHgAr_lines.dat
19039.613 4.912e+03 1375 XeHgAr_lines.dat
19062.332 4.391e+03 1376 XeHgAr_lines.dat
19071.274 4.224e+03 1377 XeHgAr_lines.dat
19111.268 4.341e+03 1378 XeHgAr_lines.dat
19176.992 4.023e+03 1379 XeHgAr_lines.dat
19380.248 4.015e+03 1380 XeHgAr_lines.dat
19398.117 3.080e+03 1381 XeHgAr_lines.dat
19464.742 2.918e+03 1382 XeHgAr_lines.dat
19467.831 4.486e+03 1383 XeHgAr_lines.dat
19471.990 9.060e+02 1384 XeHgAr_lines.dat
19486.000 6.861e+03 1385 XeHgAr_lines.dat
19486.489 3.743e+03 1386 XeHgAr_lines.dat
19512.229 5.406e+03 1387 XeHgAr_lines.dat
19529.351 4.924e+03 1388 XeHgAr_lines.dat
19533.333 5.542e+03 1389 XeHgAr_lines.dat
19543.499 4.252e+03 1390 XeHgAr_lines.dat
19576.000 2.859e+03 1391 XeHgAr_lines.dat
19586.468 5.056e+03 1392 XeHgAr_lines.dat
19614.276 4.804e+03 1393 XeHgAr_lines.dat
19618.950 4.708e+03 1394 XeHgAr_lines.dat
19620.803 4.031e+03 1395 XeHgAr_lines.dat
19644.238 3.927e+03 1396 XeHgAr_lines.dat
19655.507 4.613e+03 1397 XeHgAr_lines.dat
19671.334 4.415e+03 1398 XeHgAr_lines.dat
19688.462 3.812e+03 1399 XeHgAr_lines.dat
19705.550 8.830e+04 1400 XeHgAr_lines.dat
19711.792 4.934e+03 1401 XeHgAr_lines.dat
19717.081 5.029e+03 1402 XeHgAr_lines.dat
19768.846 3.730e+03 1403 XeHgAr_lines.dat
19773.779 3.757e+03 1404 XeHgAr_lines.dat
19773.966 3.757e+03 1405 XeHgAr_lines.dat
19782.702 6.103e+03 1406 XeHgAr_lines.dat
19815.764 2.150e+04 1407 XeHgAr_lines.dat
19831.838 5.480e+03 1408 XeHgAr_lines.dat
19855.079 5.084e+03 1409 XeHgAr_lines.dat
19856.919 5.712e+03 1410 XeHgAr_lines.dat
19881.903 4.980e+03 1411 XeHgAr_lines.dat
19885.814 5.224e+03 1412 XeHgAr_lines.dat
19905.522 5.745e+03 1413 XeHgAr_lines.dat
19928.391 5.583e+03 1414 XeHgAr_lines.dat
19957.858 1.005e+04 1415 XeHgAr_lines.dat
20006.955 5.747e+03 1416 XeHgAr_lines.dat
20034.268 5.431e+03 1417 XeHgAr_lines.dat
20063.902 5.642e+03 1418 XeHgAr_lines.dat
20083.810 4.026e+03 1419 XeHgAr_lines.dat
20125.723 5.506e+03 1420 XeHgAr_lines.dat
20138.961 4.110e+03 1421 XeHgAr_lines.dat
20144.183 5.124e+03 1422 XeHgAr_lines.dat
20186.121 5.162e+03 1423 XeHgAr_lines.dat
20192.711 1.560e+04 1424 XeHgAr_lines.dat
20215.410 1.102e+04 1425 XeHgAr_lines.dat
20217.838 5.048e+03 1426 XeHgAr_lines.dat
20251.167 4.487e+03 1427 XeHgAr_lines.dat
20267.774 2.857e+05 1428 XeHgAr_lines.dat
20287.972 8.007e+03 1429 XeHgAr_lines.dat
20290.246 5.906e+03 1430 XeHgAr_lines.dat
20294.552 5.340e+03 1431 XeHgAr_lines.dat
20332.197 6.135e+03 1432 XeHgAr_lines.dat
20362.513 4.755e+03 1433 XeHgAr_lines.dat
20366.699 4.127e+03 1434 XeHgAr_lines.dat
20383.627 4.921e+03 1435 XeHgAr_lines.dat
20388.330 5.504e+03 1436 XeHgAr_lines.dat
20388.982 5.504e+03 1437 XeHgAr_lines.dat
20392.961 4.901e+03 1438 XeHgAr_lines.dat
20419.991 6.063e+03 1439 XeHgAr_lines.dat
20424.600 1.736e+04 1440 XeHgAr_lines.dat
20429.570 1.351e+04 1441 XeHgAr_lines.dat
20433.089 5.564e+03 1442 XeHgAr_lines.dat
20464.801 4.325e+03 1443 XeHgAr_lines.dat
20587.808 5.689e+03 1444 XeHgAr_lines.dat
20589.642 6.157e+03 1445 XeHgAr_lines.dat
20599.091 3.663e+03 1446 XeHgAr_lines.dat
20601.474 7.520e+03 1447 XeHgAr_lines.dat
20613.483 9.159e+04 1448 XeHgAr_lines.dat
20619.137 9.656e+04 1449 XeHgAr_lines.dat
20621.860 7.431e+04 1450 XeHgAr_lines.dat
20628.503 2.425e+04 1451 XeHgAr_lines.dat
20631.756 1.538e+04 1452 XeHgAr_lines.dat
20652.382 1.119e+04 1453 XeHgAr_lines.dat
20654.206 9.783e+03 1454 XeHgAr_lines.dat
20708.077 6.460e+03 1455 XeHgAr_lines.dat
20721.329 4.708e+03 1456 XeHgAr_lines.dat
20751.092 4.940e+03 1457 XeHgAr_lines.dat
20789.091 5.236e+03 1458 XeHgAr_lines.dat
20838.028 4.752e+03 1459 XeHgAr_lines.dat
20844.592 6.307e+03 1460 XeHgAr_lines.dat
20847.438 5.328e+03 1461 XeHgAr_lines.dat
20848.409 4.266e+03 1462 XeHgAr_lines.dat
20857.615 5.769e+03 1463 XeHgAr_lines.dat
20919.632 4.554e+03 1464 XeHgAr_lines.dat
20921.965 4.769e+03 1465 XeHgAr_lines.dat
20930.150 4.127e+03 1466 XeHgAr_lines.dat
20932.840 4.835e+03 1467 XeHgAr_lines.dat
20936.984 6.143e+03 1468 XeHgAr_lines.dat
20942.038 6.092e+03 1469 XeHgAr_lines.dat
20946.893 5.840e+03 1470 XeHgAr_lines.dat
20969.811 1.248e+04 1471 XeHgAr_lines.dat
20991.840 5.854e+04 1472 XeHgAr_lines.dat
21016.436 -5.601e+03 1473 XeHgAr_lines.dat
21025.884 4.246e+03 1474 XeHgAr_lines.dat
21044.361 5.239e+03 1475 XeHgAr_lines.dat
21046.382 5.102e+03 1476 XeHgAr_lines.dat
21061.868 6.369e+03 1477 XeHgAr_lines.dat
21086.000 1.242e+04 1478 XeHgAr_lines.dat
21120.419 6.244e+03 1479 XeHgAr_lines.dat
21128.329 5.702e+03 1480 XeHgAr_lines.dat
21171.300 8.264e+03 1481 XeHgAr_lines.dat
21225.461 5.396e+03 1482 XeHgAr_lines.dat
21242.799 7.758e+03 1483 XeHgAr_lines.dat
21251.980 7.376e+03 1484 XeHgAr_lines.dat
21280.064 4.338e+03 1485 XeHgAr_lines.dat
21378.892 6.144e+03 1486 XeHgAr_lines.dat
21404.738 4.347e+03 1487 XeHgAr_lines.dat
21426.429 5.328e+03 1488 XeHgAr_lines.dat
21434.456 4.643e+03 1489 XeHgAr_lines.dat
21441.311 4.387e+03 1490 XeHgAr_lines.dat
21475.961 1.085e+04 1491 XeHgAr_lines.dat
21480.233 3.710e+03 1492 XeHgAr_lines.dat
21505.952 4.289e+03 1493 XeHgAr_lines.dat
21566.893 3.229e+03 1494 XeHgAr_lines.dat
21607.080 3.846e+03 1495 XeHgAr_lines.dat
21697.526 4.522e+03 1496 XeHgAr_lines.dat
21726.972 2.918e+03 1497 XeHgAr_lines.dat
21747.682 3.001e+03 1498 XeHgAr_lines.dat
21770.255 3.573e+03 1499 XeHgAr_lines.dat
21775.068 2.771e+03 1500 XeHgAr_lines.dat
21885.376 4.860e+03 1501 XeHgAr_lines.dat
21908.510 1.898e+04 1502 XeHgAr_lines.dat
21939.368 3.675e+03 1503 XeHgAr_lines.dat
21947.805 4.338e+03 1504 XeHgAr_lines.dat
22003.454 3.228e+03 1505 XeHgAr_lines.dat
22010.763 3.602e+03 1506 XeHgAr_lines.dat
22014.751 3.351e+03 1507 XeHgAr_lines.dat
22025.840 3.949e+03 1508 XeHgAr_lines.dat
22052.979 4.551e+03 1509 XeHgAr_lines.dat
22104.867 3.653e+03 1510 XeHgAr_lines.dat
22129.379 2.188e+03 1511 XeHgAr_lines.dat
22202.669 2.348e+03 1512 XeHgAr_lines.dat
22251.677 2.161e+03 1513 XeHgAr_lines.dat
22275.900 -1.582e+03 1514 XeHgAr_lines.dat
22342.492 1.522e+03 1515 XeHgAr_lines.dat
22359.562 2.310e+03 1516 XeHgAr_lines.dat
22381.521 5.158e+03 1517 XeHgAr_lines.dat
22392.500 -6.180e+02 1518 XeHgAr_lines.dat
22402.532 2.857e+03 1519 XeHgAr_lines.dat
22412.900 1.571e+03 1520 XeHgAr_lines.dat
22442.437 2.659e+03 1521 XeHgAr_lines.dat
22450.605 3.183e+03 1522 XeHgAr_lines.dat
22471.578 2.244e+03 1523 XeHgAr_lines.dat
22491.900 2.724e+03 1524 XeHgAr_lines.dat
22499.420 3.250e+03 1525 XeHgAr_lines.dat
22527.730 1.459e+03 1526 XeHgAr_lines.dat
22538.613 2.166e+03 1527 XeHgAr_lines.dat
22553.425 1.836e+03 1528 XeHgAr_lines.dat
22558.212 1.804e+03 1529 XeHgAr_lines.dat
22624.500 1.484e+03 1530 XeHgAr_lines.dat
